Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,0.8888888955116272,0.855967104434967,0.8779149651527405,0.8888888955116272,416400.0,0.6350758075714111
2000-01-04,0.8888888955116272,0.8815729022026062,0.8815729022026062,0.8815729022026062,197700.0,0.6298491358757019
2000-01-05,0.8852308988571167,0.8705989718437195,0.8815729022026062,0.8779149651527405,533400.0,0.6272351145744324
2000-01-06,0.8852308988571167,0.8779149651527405,0.8779149651527405,0.8852308988571167,369400.0,0.6324626207351685
2000-01-07,0.8925468921661377,0.8852308988571167,0.8925468921661377,0.8925468921661377,85000.0,0.6376895308494568
2000-01-10,0.8998628258705139,0.8888888955116272,0.8925468921661377,0.8998628258705139,105300.0,0.6429163217544556
2000-01-11,0.9035208225250244,0.8962048292160034,0.8962048292160034,0.8962048292160034,71100.0,0.6403028964996338
2000-01-12,0.8998628258705139,0.8925468921661377,0.8962048292160034,0.8962048292160034,88300.0,0.6403028964996338
2000-01-13,0.8998628258705139,0.8925468921661377,0.8998628258705139,0.8925468921661377,71100.0,0.6376895308494568
2000-01-14,0.9071787595748901,0.8962048292160034,0.8962048292160034,0.8962048292160034,540600.0,0.6403028964996338
2000-01-18,0.8925468921661377,0.8815729022026062,0.8925468921661377,0.8852308988571167,255300.0,0.6324626207351685
2000-01-19,0.8925468921661377,0.8779149651527405,0.8852308988571167,0.8815729022026062,341500.0,0.6298491358757019
2000-01-20,0.8888888955116272,0.8779149651527405,0.8815729022026062,0.8888888955116272,79200.0,0.6350758075714111
2000-01-21,0.8888888955116272,0.8779149651527405,0.8888888955116272,0.8779149651527405,109500.0,0.6272351145744324
2000-01-24,0.8815729022026062,0.8523091077804565,0.8779149651527405,0.8523091077804565,98500.0,0.6089411973953247
2000-01-25,0.8998628258705139,0.8632830381393433,0.8705989718437195,0.8632830381393433,882100.0,0.6167813539505005
2000-01-26,0.8815729022026062,0.8632830381393433,0.8705989718437195,0.8669410347938538,273600.0,0.6193951368331909
2000-01-27,0.8779149651527405,0.8523091077804565,0.87425696849823,0.855967104434967,252400.0,0.6115544438362122
