Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,0.9876543283462524,0.9437585473060608,0.9437585473060608,0.9876543283462524,43800.0,0.9701289534568787
2000-01-04,0.965706467628479,0.965706467628479,0.965706467628479,0.965706467628479,100.0,0.9485705494880676
2000-01-05,1.086419701576233,1.086419701576233,1.086419701576233,1.086419701576233,100.0,1.0671416521072388
2000-01-06,0.9876543283462524,0.9876543283462524,0.9876543283462524,0.9876543283462524,1900.0,0.9701289534568787
2000-01-07,0.9876543283462524,0.9876543283462524,0.9876543283462524,0.9876543283462524,16300.0,0.9701289534568787
2000-01-10,1.0973936319351196,1.0205761194229126,1.0205761194229126,1.0973936319351196,51900.0,1.0779207944869995
2000-01-11,1.108367681503296,0.9547325372695923,1.0754457712173462,0.9547325372695923,129600.0,0.9377913475036621
2000-01-12,1.0205761194229126,0.9766803979873657,0.9876543283462524,1.0205761194229126,30300.0,1.0024664402008057
2000-01-13,1.0205761194229126,1.0205761194229126,1.0205761194229126,1.0205761194229126,0.0,1.0024664402008057
2000-01-14,1.0315500497817993,0.9986282587051392,1.0315500497817993,0.9986282587051392,16300.0,0.9809079766273499
2000-01-18,1.0534979104995728,0.9986282587051392,0.9986282587051392,1.0534979104995728,57600.0,1.0348039865493774
2000-01-19,1.086419701576233,1.042523980140686,1.042523980140686,1.086419701576233,75700.0,1.0671416521072388
2000-01-20,1.1193416118621826,1.0754457712173462,1.0754457712173462,1.1193416118621826,9000.0,1.0994795560836792
2000-01-21,1.086419701576233,1.086419701576233,1.086419701576233,1.086419701576233,21100.0,1.0671416521072388
2000-01-24,1.1138546466827393,1.108367681503296,1.108367681503296,1.108367681503296,15400.0,1.088700294494629
2000-01-25,1.108367681503296,1.086419701576233,1.108367681503296,1.1028807163238525,36600.0,1.0833107233047485
2000-01-26,1.1138546466827393,1.108367681503296,1.1138546466827393,1.108367681503296,25600.0,1.088700294494629
2000-01-27,1.108367681503296,1.108367681503296,1.108367681503296,1.108367681503296,6300.0,1.088700294494629
2000-01-28,1.1193416118621826,1.1193416118621826,1.1193416118621826,1.1193416118621826,1900.0,1.0994795560836792
2000-01-31,1.108367681503296,1.0096021890640259,1.108367681503296,1.042523980140686,228100.0,1.0240249633789062
2000-02-01,1.0754457712173462,1.0315500497817993,1.0589848756790161,1.042523980140686,121500.0,1.0240249633789062
