Date,High,Low,Open,Close,Volume,Adj Close
2000-02-25,2.39453125,2.294921875,2.3125,2.310546875,3660800.0,2.10219144821167
2000-02-28,2.34375,2.283203125,2.3203125,2.34375,3929600.0,2.1324007511138916
2000-02-29,2.5390625,2.34375,2.34375,2.498046875,4016000.0,2.272784471511841
2000-03-01,2.671875,2.486328125,2.5,2.671875,4195200.0,2.430936574935913
2000-03-02,2.6640625,2.54296875,2.6640625,2.5703125,3702400.0,2.3385329246520996
2000-03-03,2.640625,2.5625,2.59375,2.564453125,1468800.0,2.3332018852233887
2000-03-06,2.62109375,2.55078125,2.56640625,2.578125,3625600.0,2.3456404209136963
2000-03-07,2.59765625,2.4375,2.578125,2.455078125,1539200.0,2.233689785003662
2000-03-08,2.439453125,2.29296875,2.421875,2.37890625,2928000.0,2.1643872261047363
2000-03-09,2.4140625,2.3515625,2.37109375,2.40234375,1244800.0,2.185711622238159
2000-03-10,2.75,2.61328125,2.6484375,2.69140625,12816000.0,2.448707342147827
2000-03-13,2.6640625,2.57421875,2.6171875,2.6015625,3014400.0,2.3669636249542236
2000-03-14,2.671875,2.509765625,2.62109375,2.5234375,2569600.0,2.2958855628967285
2000-03-15,2.810546875,2.6015625,2.6875,2.69140625,12323200.0,2.448707342147827
2000-03-16,2.7734375,2.662109375,2.70703125,2.76171875,3283200.0,2.512678861618042
2000-03-17,2.96875,2.71875,2.7421875,2.966796875,6848000.0,2.6992642879486084
2000-03-20,2.984375,2.8984375,2.966796875,2.908203125,4560000.0,2.6459548473358154
2000-03-21,2.9375,2.853515625,2.900390625,2.8984375,3971200.0,2.6370692253112793
2000-03-22,2.953125,2.90625,2.90625,2.931640625,1465600.0,2.6672778129577637
2000-03-23,3.07421875,2.9375,2.9375,3.06640625,2624000.0,2.789890766143799
2000-03-24,3.2421875,3.015625,3.05859375,3.015625,6700800.0,2.7436890602111816
2000-03-27,3.2578125,2.97265625,2.984375,3.228515625,4716800.0,2.937382936477661
2000-03-28,3.22265625,3.09765625,3.22265625,3.12109375,2576000.0,2.839646816253662
2000-03-29,3.205078125,3.0078125,3.1484375,3.01171875,3193600.0,2.7401351928710938
2000-03-30,3.048828125,2.98046875,3.0078125,3.01171875,4361600.0,2.7401351928710938
2000-03-31,3.208984375,3.025390625,3.0390625,3.1953125,4569600.0,2.907172918319702
2000-04-03,3.1796875,3.134765625,3.1796875,3.146484375,4224000.0,2.862748622894287
2000-04-04,3.1875,2.828125,3.12890625,3.15625,6582400.0,2.8716328144073486
2000-04-05,3.25,3.11328125,3.1484375,3.25,3174400.0,2.9569289684295654
2000-04-06,3.46875,3.27734375,3.3125,3.453125,5251200.0,3.141737461090088
2000-04-07,3.7578125,3.45703125,3.5078125,3.70703125,6723200.0,3.372748613357544
2000-04-10,3.75,3.60546875,3.75,3.66796875,5603200.0,3.3372082710266113
2000-04-11,3.66796875,3.4609375,3.59375,3.6640625,3990400.0,3.333653688430786
2000-04-12,3.734375,3.546875,3.666015625,3.6015625,7296000.0,3.2767891883850098
